Model unknown

  Variables:
    FeedTemp : Size=31, Index=Time
        Key      : Lower : Value               : Upper : Fixed : Stale : Domain
               0 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        0.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             1.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        1.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             2.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        2.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             3.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        3.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             4.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        4.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             5.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        5.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             6.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        6.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             7.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        7.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             8.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        8.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
             9.0 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.155051 :  None : -173.94432718550902 :  None : False : False :  Reals
        9.644949 :  None : -173.94432718550902 :  None : False : False :  Reals
              10 :  None : -173.94432718550902 :  None : False : False :  Reals
    FeedLiqMFrac : Size=62, Index=FeedLiqMFrac_index
        Key                    : Lower : Value               : Upper : Fixed : Stale : Domain
              (1.0, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (1.0, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (1.0, 5, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (1.0, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (1.0, 6, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (1.0, 6, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (1.0, 7, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (1.0, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (1.0, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (1.0, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (1.0, 9, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (1.0, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
             (1.0, 10, 'Nitrogen') :   0.0 :                     0.0 :   0.0
               (1.0, 10, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
         (1.155051, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.155051, 1, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
         (1.155051, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.155051, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 3, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (1.155051, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.155051, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.155051, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 6, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (1.155051, 6, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
         (1.155051, 7, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (1.155051, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.155051, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.155051, 9, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (1.155051, 9, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
        (1.155051, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (1.155051, 10, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
         (1.644949, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 1, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
         (1.644949, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.644949, 3, 'Nitrogen') :   0.0 :  1.4210854715202004e-16 :   0.0
           (1.644949, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.644949, 4, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (1.644949, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.644949, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 5, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (1.644949, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.644949, 7, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (1.644949, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (1.644949, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (1.644949, 9, 'Nitrogen') :   0.0 :  1.4210854715202004e-16 :   0.0
           (1.644949, 9, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
        (1.644949, 10, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
          (1.644949, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (2.0, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 1, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
              (2.0, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (2.0, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (2.0, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 4, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (2.0, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 5, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (2.0, 6, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (2.0, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (2.0, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (2.0, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (2.0, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 8, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
              (2.0, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (2.0, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
             (2.0, 10, 'Nitrogen') :   0.0 :                     0.0 :   0.0
               (2.0, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 1, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 4, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
         (2.155051, 5, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (2.155051, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 6, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (2.155051, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 7, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (2.155051, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.155051, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.155051, 9, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
        (2.155051, 10, 'Nitrogen') :   0.0 :                     0.0 :   0.0
          (2.155051, 10, 'Oxygen') :   0.0 :  1.7763568394002505e-17 :   0.0
         (2.644949, 1, 'Nitrogen') :   0.0 :  1.4210854715202004e-16 :   0.0
           (2.644949, 1, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 2, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (2.644949, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.644949, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.644949, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 5, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (2.644949, 5, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (2.644949, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.644949, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (2.644949, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (2.644949, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (2.644949, 9, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (2.644949, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
        (2.644949, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (2.644949, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (3.0, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (3.0, 1, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
              (3.0, 2, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (3.0, 2, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (3.0, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (3.0, 3, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (3.0, 4, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (3.0, 4, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (3.0, 5, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (3.0, 5, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (3.0, 6, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (3.0, 6, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (3.0, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (3.0, 7, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
              (3.0, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (3.0, 8, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (3.0, 9, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (3.0, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
             (3.0, 10, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
               (3.0, 10, 'Oxygen') :   0.0 : -1.7763568394002505e-17 :   0.0
         (3.155051, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.155051, 1, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.155051, 2, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (3.155051, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.155051, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.155051, 3, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (3.155051, 4, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (3.155051, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.155051, 5, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (3.155051, 5, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (3.155051, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.155051, 6, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (3.155051, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (3.155051, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (3.155051, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.155051, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.155051, 9, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (3.155051, 9, 'Oxygen') :   0.0 :  1.7763568394002505e-17 :   0.0
        (3.155051, 10, 'Nitrogen') :   0.0 :                     0.0 :   0.0
          (3.155051, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.644949, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 1, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.644949, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.644949, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.644949, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 4, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (3.644949, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (3.644949, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 6, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (3.644949, 7, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (3.644949, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (3.644949, 8, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (3.644949, 9, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (3.644949, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
        (3.644949, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (3.644949, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (4.0, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 1, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
              (4.0, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (4.0, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 3, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (4.0, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (4.0, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 5, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (4.0, 6, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (4.0, 6, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (4.0, 7, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (4.0, 7, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (4.0, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (4.0, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (4.0, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
             (4.0, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
               (4.0, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.155051, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.155051, 1, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.155051, 2, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (4.155051, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.155051, 3, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (4.155051, 3, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (4.155051, 4, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (4.155051, 4, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (4.155051, 5, 'Nitrogen') :   0.0 : -1.4210854715202004e-16 :   0.0
           (4.155051, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.155051, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.155051, 6, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (4.155051, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (4.155051, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (4.155051, 8, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (4.155051, 8, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (4.155051, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.155051, 9, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
        (4.155051, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (4.155051, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.644949, 1, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
         (4.644949, 2, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (4.644949, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 3, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (4.644949, 3, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (4.644949, 4, 'Nitrogen') :   0.0 :  1.4210854715202004e-16 :   0.0
           (4.644949, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.644949, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.644949, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 7, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (4.644949, 7, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (4.644949, 8, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (4.644949, 9, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (4.644949, 9, 'Oxygen') :   0.0 :  1.7763568394002505e-17 :   0.0
        (4.644949, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (4.644949, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (5.0, 1, 'Nitrogen') :   0.0 : -1.4210854715202004e-16 :   0.0
                (5.0, 1, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
              (5.0, 2, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (5.0, 2, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (5.0, 3, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (5.0, 3, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (5.0, 4, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (5.0, 4, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (5.0, 5, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
                (5.0, 5, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (5.0, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (5.0, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
              (5.0, 7, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (5.0, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
              (5.0, 8, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
                (5.0, 8, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
              (5.0, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
                (5.0, 9, 'Oxygen') :   0.0 :  1.7763568394002505e-17 :   0.0
             (5.0, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
               (5.0, 10, 'Oxygen') :   0.0 :  1.7763568394002505e-17 :   0.0
         (5.155051, 1, 'Nitrogen') :   0.0 : -1.4210854715202004e-16 :   0.0
           (5.155051, 1, 'Oxygen') :   0.0 :  -7.105427357601002e-17 :   0.0
         (5.155051, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.155051, 3, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (5.155051, 3, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (5.155051, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 4, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (5.155051, 5, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 5, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.155051, 6, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 6, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.155051, 7, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
           (5.155051, 7, 'Oxygen') :   0.0 :   3.552713678800501e-17 :   0.0
         (5.155051, 8, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 8, 'Oxygen') :   0.0 :  -3.552713678800501e-17 :   0.0
         (5.155051, 9, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.155051, 9, 'Oxygen') :   0.0 :                     0.0 :   0.0
        (5.155051, 10, 'Nitrogen') :   0.0 :   7.105427357601002e-17 :   0.0
          (5.155051, 10, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.644949, 1, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.644949, 1, 'Oxygen') :   0.0 :   7.105427357601002e-17 :   0.0
         (5.644949, 2, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.644949, 2, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.644949, 3, 'Nitrogen') :   0.0 :  -7.105427357601002e-17 :   0.0
           (5.644949, 3, 'Oxygen') :   0.0 :                     0.0 :   0.0
         (5.644949, 4, 'Nitrogen') :   0.0 :                     0.0 :   0.0
           (5.644949, 4, 'Oxygen') :   0.0 :                     0.0 :   0.0
